"TimeUTC","timestampInMs","requestPath","requestMethod","requestQueryString","responseStatusCode","requestId","requestUserAgent","level","environment","branch","vercelCache","type","function","host","deploymentDomain","deploymentId","durationMs","region","maxMemoryUsed","memorySize","message","projectId","traceId","sessionId","invocationId","instanceId","concurrency"
"2025-08-26 20:47:11",1756241231708,"proofofputt-backend.vercel.app/login","OPTIONS","",-1,"ss98h-1756241231658-24ed994cb676","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_9ogxvZohksENtgb3NpCZ7Y97PUip",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 20:47:11] ""OPTIONS /login HTTP/1.1"" 500 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M24ZTCFJ6EQN5D08B4E1PZ","",-1
"2025-08-26 20:47:11",1756241231708,"proofofputt-backend.vercel.app/login","OPTIONS","",-1,"ss98h-1756241231658-24ed994cb676","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","error","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_9ogxvZohksENtgb3NpCZ7Y97PUip",-1,"iad1",-1,-1,"ERROR:api:An unexpected server error occurred: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M24ZTCFJ6EQN5D08B4E1PZ","",-1
"2025-08-26 20:47:11",1756241231708,"proofofputt-backend.vercel.app/login","OPTIONS","",-1,"ss98h-1756241231658-24ed994cb676","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_9ogxvZohksENtgb3NpCZ7Y97PUip",-1,"iad1",-1,-1,"werkzeug.exceptions.NotFound: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M24ZTCFJ6EQN5D08B4E1PZ","",-1
"2025-08-26 20:47:11",1756241231708,"proofofputt-backend.vercel.app/login","OPTIONS","",-1,"ss98h-1756241231658-24ed994cb676","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_9ogxvZohksENtgb3NpCZ7Y97PUip",-1,"iad1",-1,-1,"File ""/var/task/werkzeug/routing/map.py"", line 629, in match
    raise NotFound() from None","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M24ZTCFJ6EQN5D08B4E1PZ","",-1
"2025-08-26 20:47:11",1756241231708,"proofofputt-backend.vercel.app/login","OPTIONS","",-1,"ss98h-1756241231658-24ed994cb676","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_9ogxvZohksENtgb3NpCZ7Y97PUip",-1,"iad1",-1,-1,"File ""/var/task/flask/ctx.py"", line 362, in match_request
    result = self.url_adapter.match(return_rule=True)  # type: ignore
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M24ZTCFJ6EQN5D08B4E1PZ","",-1
"2025-08-26 20:47:11",1756241231708,"proofofputt-backend.vercel.app/login","OPTIONS","",-1,"ss98h-1756241231658-24ed994cb676","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_9ogxvZohksENtgb3NpCZ7Y97PUip",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 500, in raise_routing_exception
    raise request.routing_exception  # type: ignore[misc]
    ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M24ZTCFJ6EQN5D08B4E1PZ","",-1
"2025-08-26 20:47:11",1756241231708,"proofofputt-backend.vercel.app/login","OPTIONS","",-1,"ss98h-1756241231658-24ed994cb676","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_9ogxvZohksENtgb3NpCZ7Y97PUip",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 891, in dispatch_request
    self.raise_routing_exception(req)","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M24ZTCFJ6EQN5D08B4E1PZ","",-1
"2025-08-26 20:47:11",1756241231708,"proofofputt-backend.vercel.app/login","OPTIONS","",-1,"ss98h-1756241231658-24ed994cb676","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_9ogxvZohksENtgb3NpCZ7Y97PUip",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 917, in full_dispatch_request
    rv = self.dispatch_request()
         ^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M24ZTCFJ6EQN5D08B4E1PZ","",-1
"2025-08-26 20:47:11",1756241231708,"proofofputt-backend.vercel.app/login","OPTIONS","",-1,"ss98h-1756241231658-24ed994cb676","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_9ogxvZohksENtgb3NpCZ7Y97PUip",-1,"iad1",-1,-1,"Traceback (most recent call last):","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M24ZTCFJ6EQN5D08B4E1PZ","",-1
"2025-08-26 20:47:11",1756241231692,"proofofputt-backend.vercel.app/login","OPTIONS","",500,"ss98h-1756241231658-24ed994cb676","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","error","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_9ogxvZohksENtgb3NpCZ7Y97PUip",4,"iad1",170,2048,"","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M24ZTCFJ6EQN5D08B4E1PZ","IYKU8wDvEb2u",1
"2025-08-26 20:47:09",1756241229797,"proofofputt-backend.vercel.app/login","OPTIONS","",-1,"p227d-1756241229733-84b193e15ae9","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_9ogxvZohksENtgb3NpCZ7Y97PUip",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 20:47:09] ""OPTIONS /login HTTP/1.1"" 500 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M24XYPZJD3924ZHD1RRX0B","",-1
"2025-08-26 20:47:09",1756241229797,"proofofputt-backend.vercel.app/login","OPTIONS","",-1,"p227d-1756241229733-84b193e15ae9","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","error","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_9ogxvZohksENtgb3NpCZ7Y97PUip",-1,"iad1",-1,-1,"ERROR:api:An unexpected server error occurred: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M24XYPZJD3924ZHD1RRX0B","",-1
"2025-08-26 20:47:09",1756241229797,"proofofputt-backend.vercel.app/login","OPTIONS","",-1,"p227d-1756241229733-84b193e15ae9","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_9ogxvZohksENtgb3NpCZ7Y97PUip",-1,"iad1",-1,-1,"werkzeug.exceptions.NotFound: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M24XYPZJD3924ZHD1RRX0B","",-1
"2025-08-26 20:47:09",1756241229797,"proofofputt-backend.vercel.app/login","OPTIONS","",-1,"p227d-1756241229733-84b193e15ae9","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_9ogxvZohksENtgb3NpCZ7Y97PUip",-1,"iad1",-1,-1,"File ""/var/task/werkzeug/routing/map.py"", line 629, in match
    raise NotFound() from None","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M24XYPZJD3924ZHD1RRX0B","",-1
"2025-08-26 20:47:09",1756241229797,"proofofputt-backend.vercel.app/login","OPTIONS","",-1,"p227d-1756241229733-84b193e15ae9","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_9ogxvZohksENtgb3NpCZ7Y97PUip",-1,"iad1",-1,-1,"File ""/var/task/flask/ctx.py"", line 362, in match_request
    result = self.url_adapter.match(return_rule=True)  # type: ignore
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M24XYPZJD3924ZHD1RRX0B","",-1
"2025-08-26 20:47:09",1756241229796,"proofofputt-backend.vercel.app/login","OPTIONS","",-1,"p227d-1756241229733-84b193e15ae9","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_9ogxvZohksENtgb3NpCZ7Y97PUip",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 500, in raise_routing_exception
    raise request.routing_exception  # type: ignore[misc]
    ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M24XYPZJD3924ZHD1RRX0B","",-1
"2025-08-26 20:47:09",1756241229796,"proofofputt-backend.vercel.app/login","OPTIONS","",-1,"p227d-1756241229733-84b193e15ae9","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_9ogxvZohksENtgb3NpCZ7Y97PUip",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 891, in dispatch_request
    self.raise_routing_exception(req)","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M24XYPZJD3924ZHD1RRX0B","",-1
"2025-08-26 20:47:09",1756241229796,"proofofputt-backend.vercel.app/login","OPTIONS","",-1,"p227d-1756241229733-84b193e15ae9","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_9ogxvZohksENtgb3NpCZ7Y97PUip",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 917, in full_dispatch_request
    rv = self.dispatch_request()
         ^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M24XYPZJD3924ZHD1RRX0B","",-1
"2025-08-26 20:47:09",1756241229796,"proofofputt-backend.vercel.app/login","OPTIONS","",-1,"p227d-1756241229733-84b193e15ae9","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_9ogxvZohksENtgb3NpCZ7Y97PUip",-1,"iad1",-1,-1,"Traceback (most recent call last):","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M24XYPZJD3924ZHD1RRX0B","",-1
"2025-08-26 20:47:09",1756241229782,"proofofputt-backend.vercel.app/login","OPTIONS","",500,"p227d-1756241229733-84b193e15ae9","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","error","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_9ogxvZohksENtgb3NpCZ7Y97PUip",5,"iad1",170,2048,"","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M24XYPZJD3924ZHD1RRX0B","IYKU8wDvEb2u",1
"2025-08-26 20:47:02",1756241222737,"proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"gjz4n-1756241222677-9241ece3a177","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app","proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app","dpl_9ogxvZohksENtgb3NpCZ7Y97PUip",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 20:47:02] ""GET /favicon.png HTTP/1.1"" 500 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M24Q212F6F8QXDNNGCK4K6","",-1
"2025-08-26 20:47:02",1756241222736,"proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"gjz4n-1756241222677-9241ece3a177","vercel-favicon/1.0","error","production","main","","lambda","/api.py","proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app","proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app","dpl_9ogxvZohksENtgb3NpCZ7Y97PUip",-1,"iad1",-1,-1,"ERROR:api:An unexpected server error occurred: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M24Q212F6F8QXDNNGCK4K6","",-1
"2025-08-26 20:47:02",1756241222736,"proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"gjz4n-1756241222677-9241ece3a177","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app","proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app","dpl_9ogxvZohksENtgb3NpCZ7Y97PUip",-1,"iad1",-1,-1,"werkzeug.exceptions.NotFound: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M24Q212F6F8QXDNNGCK4K6","",-1
"2025-08-26 20:47:02",1756241222736,"proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"gjz4n-1756241222677-9241ece3a177","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app","proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app","dpl_9ogxvZohksENtgb3NpCZ7Y97PUip",-1,"iad1",-1,-1,"File ""/var/task/werkzeug/routing/map.py"", line 629, in match
    raise NotFound() from None","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M24Q212F6F8QXDNNGCK4K6","",-1
"2025-08-26 20:47:02",1756241222736,"proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"gjz4n-1756241222677-9241ece3a177","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app","proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app","dpl_9ogxvZohksENtgb3NpCZ7Y97PUip",-1,"iad1",-1,-1,"File ""/var/task/flask/ctx.py"", line 362, in match_request
    result = self.url_adapter.match(return_rule=True)  # type: ignore
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M24Q212F6F8QXDNNGCK4K6","",-1
"2025-08-26 20:47:02",1756241222736,"proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"gjz4n-1756241222677-9241ece3a177","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app","proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app","dpl_9ogxvZohksENtgb3NpCZ7Y97PUip",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 500, in raise_routing_exception
    raise request.routing_exception  # type: ignore[misc]
    ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M24Q212F6F8QXDNNGCK4K6","",-1
"2025-08-26 20:47:02",1756241222736,"proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"gjz4n-1756241222677-9241ece3a177","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app","proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app","dpl_9ogxvZohksENtgb3NpCZ7Y97PUip",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 891, in dispatch_request
    self.raise_routing_exception(req)","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M24Q212F6F8QXDNNGCK4K6","",-1
"2025-08-26 20:47:02",1756241222736,"proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"gjz4n-1756241222677-9241ece3a177","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app","proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app","dpl_9ogxvZohksENtgb3NpCZ7Y97PUip",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 917, in full_dispatch_request
    rv = self.dispatch_request()
         ^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M24Q212F6F8QXDNNGCK4K6","",-1
"2025-08-26 20:47:02",1756241222736,"proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"gjz4n-1756241222677-9241ece3a177","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app","proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app","dpl_9ogxvZohksENtgb3NpCZ7Y97PUip",-1,"iad1",-1,-1,"Traceback (most recent call last):","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M24Q212F6F8QXDNNGCK4K6","",-1
"2025-08-26 20:47:02",1756241222720,"proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",500,"gjz4n-1756241222677-9241ece3a177","vercel-favicon/1.0","error","production","main","","lambda","/api.py","proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app","proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app","dpl_9ogxvZohksENtgb3NpCZ7Y97PUip",4,"iad1",170,2048,"","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M24Q212F6F8QXDNNGCK4K6","IYKU8wDvEb2u",1
"2025-08-26 20:47:00",1756241220590,"proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"4wfz4-1756241220533-f46327c42d94","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app","proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app","dpl_9ogxvZohksENtgb3NpCZ7Y97PUip",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 20:47:00] ""GET /favicon.png HTTP/1.1"" 500 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M24MYSJHVZHT08TQVYPMXS","",-1
"2025-08-26 20:47:00",1756241220590,"proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"4wfz4-1756241220533-f46327c42d94","vercel-favicon/1.0","error","production","main","","lambda","/api.py","proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app","proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app","dpl_9ogxvZohksENtgb3NpCZ7Y97PUip",-1,"iad1",-1,-1,"ERROR:api:An unexpected server error occurred: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M24MYSJHVZHT08TQVYPMXS","",-1
"2025-08-26 20:47:00",1756241220590,"proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"4wfz4-1756241220533-f46327c42d94","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app","proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app","dpl_9ogxvZohksENtgb3NpCZ7Y97PUip",-1,"iad1",-1,-1,"werkzeug.exceptions.NotFound: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M24MYSJHVZHT08TQVYPMXS","",-1
"2025-08-26 20:47:00",1756241220590,"proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"4wfz4-1756241220533-f46327c42d94","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app","proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app","dpl_9ogxvZohksENtgb3NpCZ7Y97PUip",-1,"iad1",-1,-1,"File ""/var/task/werkzeug/routing/map.py"", line 629, in match
    raise NotFound() from None","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M24MYSJHVZHT08TQVYPMXS","",-1
"2025-08-26 20:47:00",1756241220590,"proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"4wfz4-1756241220533-f46327c42d94","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app","proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app","dpl_9ogxvZohksENtgb3NpCZ7Y97PUip",-1,"iad1",-1,-1,"File ""/var/task/flask/ctx.py"", line 362, in match_request
    result = self.url_adapter.match(return_rule=True)  # type: ignore
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M24MYSJHVZHT08TQVYPMXS","",-1
"2025-08-26 20:47:00",1756241220590,"proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"4wfz4-1756241220533-f46327c42d94","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app","proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app","dpl_9ogxvZohksENtgb3NpCZ7Y97PUip",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 500, in raise_routing_exception
    raise request.routing_exception  # type: ignore[misc]
    ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M24MYSJHVZHT08TQVYPMXS","",-1
"2025-08-26 20:47:00",1756241220590,"proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"4wfz4-1756241220533-f46327c42d94","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app","proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app","dpl_9ogxvZohksENtgb3NpCZ7Y97PUip",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 891, in dispatch_request
    self.raise_routing_exception(req)","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M24MYSJHVZHT08TQVYPMXS","",-1
"2025-08-26 20:47:00",1756241220590,"proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"4wfz4-1756241220533-f46327c42d94","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app","proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app","dpl_9ogxvZohksENtgb3NpCZ7Y97PUip",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 917, in full_dispatch_request
    rv = self.dispatch_request()
         ^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M24MYSJHVZHT08TQVYPMXS","",-1
"2025-08-26 20:47:00",1756241220590,"proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"4wfz4-1756241220533-f46327c42d94","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app","proofofputt-backend-f5h514yo0-nicholas-kirwans-projects.vercel.app","dpl_9ogxvZohksENtgb3NpCZ7Y97PUip",-1,"iad1",-1,-1,"Traceback (most recent call last):","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M24MYSJHVZHT08TQVYPMXS","",-1
