"TimeUTC","timestampInMs","requestPath","requestMethod","requestQueryString","responseStatusCode","requestId","requestUserAgent","level","environment","branch","vercelCache","type","function","host","deploymentDomain","deploymentId","durationMs","region","maxMemoryUsed","memorySize","message","projectId","traceId","sessionId","invocationId","instanceId","concurrency"
"2025-08-26 23:32:16",1756251136912,"proofofputt-backend.vercel.app/login","OPTIONS","",-1,"l82kv-1756251136733-1875ba91fce7","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_Hk7jv85x4a4Ns7TaDWF4opqrVTxv",-1,"iad1",-1,-1,"File ""/var/task/werkzeug/wrappers/request.py"", line 647, in on_json_loading_failed
    raise UnsupportedMediaType(","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3MBK8VRYZS56HS069MEXCCB","",-1
"2025-08-26 23:32:16",1756251136912,"proofofputt-backend.vercel.app/login","OPTIONS","",-1,"l82kv-1756251136733-1875ba91fce7","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_Hk7jv85x4a4Ns7TaDWF4opqrVTxv",-1,"iad1",-1,-1,"File ""/var/task/flask/wrappers.py"", line 214, in on_json_loading_failed
    return super().on_json_loading_failed(e)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3MBK8VRYZS56HS069MEXCCB","",-1
"2025-08-26 23:32:16",1756251136912,"proofofputt-backend.vercel.app/login","OPTIONS","",-1,"l82kv-1756251136733-1875ba91fce7","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_Hk7jv85x4a4Ns7TaDWF4opqrVTxv",-1,"iad1",-1,-1,"File ""/var/task/werkzeug/wrappers/request.py"", line 604, in get_json
    return self.on_json_loading_failed(None)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3MBK8VRYZS56HS069MEXCCB","",-1
"2025-08-26 23:32:16",1756251136912,"proofofputt-backend.vercel.app/login","OPTIONS","",-1,"l82kv-1756251136733-1875ba91fce7","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_Hk7jv85x4a4Ns7TaDWF4opqrVTxv",-1,"iad1",-1,-1,"File ""/var/task/api.py"", line 133, in login
    data = request.get_json()
           ^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3MBK8VRYZS56HS069MEXCCB","",-1
"2025-08-26 23:32:16",1756251136911,"proofofputt-backend.vercel.app/login","OPTIONS","",-1,"l82kv-1756251136733-1875ba91fce7","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_Hk7jv85x4a4Ns7TaDWF4opqrVTxv",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 902, in dispatch_request
    return self.ensure_sync(self.view_functions[rule.endpoint])(**view_args)  # type: ignore[no-any-return]
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3MBK8VRYZS56HS069MEXCCB","",-1
"2025-08-26 23:32:16",1756251136911,"proofofputt-backend.vercel.app/login","OPTIONS","",-1,"l82kv-1756251136733-1875ba91fce7","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_Hk7jv85x4a4Ns7TaDWF4opqrVTxv",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 917, in full_dispatch_request
    rv = self.dispatch_request()
         ^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3MBK8VRYZS56HS069MEXCCB","",-1
"2025-08-26 23:32:16",1756251136911,"proofofputt-backend.vercel.app/login","OPTIONS","",-1,"l82kv-1756251136733-1875ba91fce7","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_Hk7jv85x4a4Ns7TaDWF4opqrVTxv",-1,"iad1",-1,-1,"Traceback (most recent call last):","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3MBK8VRYZS56HS069MEXCCB","",-1
"2025-08-26 23:32:16",1756251136888,"proofofputt-backend.vercel.app/login","OPTIONS","",500,"l82kv-1756251136733-1875ba91fce7","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","error","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_Hk7jv85x4a4Ns7TaDWF4opqrVTxv",7,"iad1",172,2048,"","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3MBK8VRYZS56HS069MEXCCB","vQkdJPgNl8uC",1
"2025-08-26 23:31:08",1756251068650,"proofofputt-backend-cctg13e2d-nicholas-kirwans-projects.vercel.app/","GET","",-1,"jgmdh-1756251063655-541a0a221e8f","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-cctg13e2d-nicholas-kirwans-projects.vercel.app","proofofputt-backend-cctg13e2d-nicholas-kirwans-projects.vercel.app","dpl_Hk7jv85x4a4Ns7TaDWF4opqrVTxv",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 23:31:08] ""GET / HTTP/1.1"" 200 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3MBH1VZG90J3ZJ3SHWA5Z1Z","",-1
"2025-08-26 23:31:08",1756251068377,"proofofputt-backend-cctg13e2d-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",-1,"fzr29-1756251068320-b182bedacc6a","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-cctg13e2d-nicholas-kirwans-projects.vercel.app","proofofputt-backend-cctg13e2d-nicholas-kirwans-projects.vercel.app","dpl_Hk7jv85x4a4Ns7TaDWF4opqrVTxv",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 23:31:08] ""GET /favicon.ico HTTP/1.1"" 204 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3MBH5Y872K2PYRGQMMTANKZ","",-1
"2025-08-26 23:31:08",1756251068360,"proofofputt-backend-cctg13e2d-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",204,"fzr29-1756251068320-b182bedacc6a","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-cctg13e2d-nicholas-kirwans-projects.vercel.app","proofofputt-backend-cctg13e2d-nicholas-kirwans-projects.vercel.app","dpl_Hk7jv85x4a4Ns7TaDWF4opqrVTxv",3,"iad1",170,2048,"","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3MBH5Y872K2PYRGQMMTANKZ","UGeT01uenx3f",1
"2025-08-26 23:31:08",1756251068151,"proofofputt-backend-cctg13e2d-nicholas-kirwans-projects.vercel.app/","GET","",-1,"mpx4s-1756251067996-8dbc0c4080ee","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-cctg13e2d-nicholas-kirwans-projects.vercel.app","proofofputt-backend-cctg13e2d-nicholas-kirwans-projects.vercel.app","dpl_Hk7jv85x4a4Ns7TaDWF4opqrVTxv",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 23:31:08] ""GET / HTTP/1.1"" 200 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3MBH5Q69ZS8QJPMAZ8DENSP","",-1
"2025-08-26 23:31:08",1756251068133,"proofofputt-backend-cctg13e2d-nicholas-kirwans-projects.vercel.app/","GET","",200,"mpx4s-1756251067996-8dbc0c4080ee","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-cctg13e2d-nicholas-kirwans-projects.vercel.app","proofofputt-backend-cctg13e2d-nicholas-kirwans-projects.vercel.app","dpl_Hk7jv85x4a4Ns7TaDWF4opqrVTxv",4,"iad1",170,2048,"","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3MBH5Q69ZS8QJPMAZ8DENSP","UGeT01uenx3f",1
"2025-08-26 23:31:08",1756251068120,"proofofputt-backend-cctg13e2d-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",-1,"gvvqq-1756251067959-2caa4ed0392d","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-cctg13e2d-nicholas-kirwans-projects.vercel.app","proofofputt-backend-cctg13e2d-nicholas-kirwans-projects.vercel.app","dpl_Hk7jv85x4a4Ns7TaDWF4opqrVTxv",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 23:31:08] ""GET /favicon.ico HTTP/1.1"" 204 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3MBH5PAVRGPVSP5RQV95MN2","",-1
"2025-08-26 23:31:08",1756251068106,"proofofputt-backend-cctg13e2d-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",204,"gvvqq-1756251067959-2caa4ed0392d","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-cctg13e2d-nicholas-kirwans-projects.vercel.app","proofofputt-backend-cctg13e2d-nicholas-kirwans-projects.vercel.app","dpl_Hk7jv85x4a4Ns7TaDWF4opqrVTxv",3,"iad1",170,2048,"","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3MBH5PAVRGPVSP5RQV95MN2","UGeT01uenx3f",1
"2025-08-26 23:31:08",1756251068038,"proofofputt-backend-cctg13e2d-nicholas-kirwans-projects.vercel.app/","GET","",-1,"b6tm5-1756251063939-ea51936d1a23","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-cctg13e2d-nicholas-kirwans-projects.vercel.app","proofofputt-backend-cctg13e2d-nicholas-kirwans-projects.vercel.app","dpl_Hk7jv85x4a4Ns7TaDWF4opqrVTxv",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 23:31:08] ""GET / HTTP/1.1"" 200 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3MBH1VYPVTA8JBHH1TZBJ22","",-1
"2025-08-26 23:31:07",1756251067885,"proofofputt-backend-cctg13e2d-nicholas-kirwans-projects.vercel.app/","GET","",-1,"cbcbd-1756251067722-8e6ee5b3ea1d","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-cctg13e2d-nicholas-kirwans-projects.vercel.app","proofofputt-backend-cctg13e2d-nicholas-kirwans-projects.vercel.app","dpl_Hk7jv85x4a4Ns7TaDWF4opqrVTxv",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 23:31:07] ""GET / HTTP/1.1"" 200 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3MBH5EP6K62JF0ACZSKTVYQ","",-1
"2025-08-26 23:31:07",1756251067862,"proofofputt-backend-cctg13e2d-nicholas-kirwans-projects.vercel.app/","GET","",200,"cbcbd-1756251067722-8e6ee5b3ea1d","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-cctg13e2d-nicholas-kirwans-projects.vercel.app","proofofputt-backend-cctg13e2d-nicholas-kirwans-projects.vercel.app","dpl_Hk7jv85x4a4Ns7TaDWF4opqrVTxv",6,"iad1",172,2048,"","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3MBH5EP6K62JF0ACZSKTVYQ","gqoLScLIg8Zy",1
"2025-08-26 23:31:04",1756251064191,"proofofputt-backend-cctg13e2d-nicholas-kirwans-projects.vercel.app/","GET","",200,"jgmdh-1756251063655-541a0a221e8f","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-cctg13e2d-nicholas-kirwans-projects.vercel.app","proofofputt-backend-cctg13e2d-nicholas-kirwans-projects.vercel.app","dpl_Hk7jv85x4a4Ns7TaDWF4opqrVTxv",6,"iad1",172,2048,"","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3MBH1VZG90J3ZJ3SHWA5Z1Z","vQkdJPgNl8uC",1
"2025-08-26 23:31:04",1756251064190,"proofofputt-backend-cctg13e2d-nicholas-kirwans-projects.vercel.app/","GET","",200,"b6tm5-1756251063939-ea51936d1a23","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-cctg13e2d-nicholas-kirwans-projects.vercel.app","proofofputt-backend-cctg13e2d-nicholas-kirwans-projects.vercel.app","dpl_Hk7jv85x4a4Ns7TaDWF4opqrVTxv",4,"iad1",170,2048,"","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3MBH1VYPVTA8JBHH1TZBJ22","UGeT01uenx3f",1
"2025-08-26 23:26:42",1756250802935,"proofofputt-backend.vercel.app/login","OPTIONS","",-1,"qmffc-1756250802899-fb4fac967103","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_2Rw5XYxaVW5vJVMdMbYUNR121YDS",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 23:26:42] ""OPTIONS /login HTTP/1.1"" 500 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3MB92QA6ZB4MCNTMJBCCK8J","",-1
"2025-08-26 23:26:42",1756250802935,"proofofputt-backend.vercel.app/login","OPTIONS","",-1,"qmffc-1756250802899-fb4fac967103","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","error","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_2Rw5XYxaVW5vJVMdMbYUNR121YDS",-1,"iad1",-1,-1,"ERROR:api:An unexpected server error occurred: 415 Unsupported Media Type: Did not attempt to load JSON data because the request Content-Type was not 'application/json'.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3MB92QA6ZB4MCNTMJBCCK8J","",-1
"2025-08-26 23:26:42",1756250802934,"proofofputt-backend.vercel.app/login","OPTIONS","",-1,"qmffc-1756250802899-fb4fac967103","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_2Rw5XYxaVW5vJVMdMbYUNR121YDS",-1,"iad1",-1,-1,"werkzeug.exceptions.UnsupportedMediaType: 415 Unsupported Media Type: Did not attempt to load JSON data because the request Content-Type was not 'application/json'.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3MB92QA6ZB4MCNTMJBCCK8J","",-1
"2025-08-26 23:26:42",1756250802934,"proofofputt-backend.vercel.app/login","OPTIONS","",-1,"qmffc-1756250802899-fb4fac967103","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_2Rw5XYxaVW5vJVMdMbYUNR121YDS",-1,"iad1",-1,-1,"File ""/var/task/werkzeug/wrappers/request.py"", line 647, in on_json_loading_failed
    raise UnsupportedMediaType(","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3MB92QA6ZB4MCNTMJBCCK8J","",-1
"2025-08-26 23:26:42",1756250802934,"proofofputt-backend.vercel.app/login","OPTIONS","",-1,"qmffc-1756250802899-fb4fac967103","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_2Rw5XYxaVW5vJVMdMbYUNR121YDS",-1,"iad1",-1,-1,"File ""/var/task/flask/wrappers.py"", line 214, in on_json_loading_failed
    return super().on_json_loading_failed(e)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3MB92QA6ZB4MCNTMJBCCK8J","",-1
"2025-08-26 23:26:42",1756250802934,"proofofputt-backend.vercel.app/login","OPTIONS","",-1,"qmffc-1756250802899-fb4fac967103","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_2Rw5XYxaVW5vJVMdMbYUNR121YDS",-1,"iad1",-1,-1,"File ""/var/task/werkzeug/wrappers/request.py"", line 604, in get_json
    return self.on_json_loading_failed(None)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3MB92QA6ZB4MCNTMJBCCK8J","",-1
"2025-08-26 23:26:42",1756250802934,"proofofputt-backend.vercel.app/login","OPTIONS","",-1,"qmffc-1756250802899-fb4fac967103","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_2Rw5XYxaVW5vJVMdMbYUNR121YDS",-1,"iad1",-1,-1,"File ""/var/task/api.py"", line 133, in login
    data = request.get_json()
           ^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3MB92QA6ZB4MCNTMJBCCK8J","",-1
"2025-08-26 23:26:42",1756250802934,"proofofputt-backend.vercel.app/login","OPTIONS","",-1,"qmffc-1756250802899-fb4fac967103","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_2Rw5XYxaVW5vJVMdMbYUNR121YDS",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 902, in dispatch_request
    return self.ensure_sync(self.view_functions[rule.endpoint])(**view_args)  # type: ignore[no-any-return]
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3MB92QA6ZB4MCNTMJBCCK8J","",-1
"2025-08-26 23:26:42",1756250802934,"proofofputt-backend.vercel.app/login","OPTIONS","",-1,"qmffc-1756250802899-fb4fac967103","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_2Rw5XYxaVW5vJVMdMbYUNR121YDS",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 917, in full_dispatch_request
    rv = self.dispatch_request()
         ^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3MB92QA6ZB4MCNTMJBCCK8J","",-1
"2025-08-26 23:26:42",1756250802934,"proofofputt-backend.vercel.app/login","OPTIONS","",-1,"qmffc-1756250802899-fb4fac967103","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_2Rw5XYxaVW5vJVMdMbYUNR121YDS",-1,"iad1",-1,-1,"Traceback (most recent call last):","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3MB92QA6ZB4MCNTMJBCCK8J","",-1
"2025-08-26 23:26:42",1756250802922,"proofofputt-backend.vercel.app/login","OPTIONS","",500,"qmffc-1756250802899-fb4fac967103","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","error","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_2Rw5XYxaVW5vJVMdMbYUNR121YDS",4,"iad1",173,2048,"","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3MB92QA6ZB4MCNTMJBCCK8J","QmZhv5qJwuL3",1
"2025-08-26 23:26:33",1756250793337,"proofofputt-backend.vercel.app/login","OPTIONS","",-1,"wc9pq-1756250793285-b46bdca4ab90","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_2Rw5XYxaVW5vJVMdMbYUNR121YDS",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 23:26:33] ""OPTIONS /login HTTP/1.1"" 500 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3MB8SB5BQ0R4WG8ARDN6RMQ","",-1
"2025-08-26 23:26:33",1756250793337,"proofofputt-backend.vercel.app/login","OPTIONS","",-1,"wc9pq-1756250793285-b46bdca4ab90","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","error","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_2Rw5XYxaVW5vJVMdMbYUNR121YDS",-1,"iad1",-1,-1,"ERROR:api:An unexpected server error occurred: 415 Unsupported Media Type: Did not attempt to load JSON data because the request Content-Type was not 'application/json'.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3MB8SB5BQ0R4WG8ARDN6RMQ","",-1
"2025-08-26 23:26:33",1756250793336,"proofofputt-backend.vercel.app/login","OPTIONS","",-1,"wc9pq-1756250793285-b46bdca4ab90","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_2Rw5XYxaVW5vJVMdMbYUNR121YDS",-1,"iad1",-1,-1,"werkzeug.exceptions.UnsupportedMediaType: 415 Unsupported Media Type: Did not attempt to load JSON data because the request Content-Type was not 'application/json'.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3MB8SB5BQ0R4WG8ARDN6RMQ","",-1
"2025-08-26 23:26:33",1756250793336,"proofofputt-backend.vercel.app/login","OPTIONS","",-1,"wc9pq-1756250793285-b46bdca4ab90","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_2Rw5XYxaVW5vJVMdMbYUNR121YDS",-1,"iad1",-1,-1,"File ""/var/task/werkzeug/wrappers/request.py"", line 647, in on_json_loading_failed
    raise UnsupportedMediaType(","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3MB8SB5BQ0R4WG8ARDN6RMQ","",-1
"2025-08-26 23:26:33",1756250793336,"proofofputt-backend.vercel.app/login","OPTIONS","",-1,"wc9pq-1756250793285-b46bdca4ab90","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_2Rw5XYxaVW5vJVMdMbYUNR121YDS",-1,"iad1",-1,-1,"File ""/var/task/flask/wrappers.py"", line 214, in on_json_loading_failed
    return super().on_json_loading_failed(e)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3MB8SB5BQ0R4WG8ARDN6RMQ","",-1
"2025-08-26 23:26:33",1756250793336,"proofofputt-backend.vercel.app/login","OPTIONS","",-1,"wc9pq-1756250793285-b46bdca4ab90","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_2Rw5XYxaVW5vJVMdMbYUNR121YDS",-1,"iad1",-1,-1,"File ""/var/task/werkzeug/wrappers/request.py"", line 604, in get_json
    return self.on_json_loading_failed(None)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3MB8SB5BQ0R4WG8ARDN6RMQ","",-1
"2025-08-26 23:26:33",1756250793336,"proofofputt-backend.vercel.app/login","OPTIONS","",-1,"wc9pq-1756250793285-b46bdca4ab90","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_2Rw5XYxaVW5vJVMdMbYUNR121YDS",-1,"iad1",-1,-1,"File ""/var/task/api.py"", line 133, in login
    data = request.get_json()
           ^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3MB8SB5BQ0R4WG8ARDN6RMQ","",-1
