"TimeUTC","timestampInMs","requestPath","requestMethod","requestQueryString","responseStatusCode","requestId","requestUserAgent","level","environment","branch","vercelCache","type","function","host","deploymentDomain","deploymentId","durationMs","region","maxMemoryUsed","memorySize","message","projectId","traceId","sessionId","invocationId","instanceId","concurrency"
"2025-08-26 21:59:51",1756245591521,"proofofputt-backend.vercel.app/leagues","GET","player_id=1",-1,"cx6fg-1756245591498-8794d9b4c0a4","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","error","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"ERROR:api:An unexpected server error occurred: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M6A1EKTS7WA2A6AFZPDBFP","",-1
"2025-08-26 21:59:51",1756245591521,"proofofputt-backend.vercel.app/leagues","GET","player_id=1",-1,"cx6fg-1756245591498-8794d9b4c0a4","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"werkzeug.exceptions.NotFound: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M6A1EKTS7WA2A6AFZPDBFP","",-1
"2025-08-26 21:59:51",1756245591521,"proofofputt-backend.vercel.app/leagues","GET","player_id=1",-1,"cx6fg-1756245591498-8794d9b4c0a4","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"File ""/var/task/werkzeug/routing/map.py"", line 629, in match
    raise NotFound() from None","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M6A1EKTS7WA2A6AFZPDBFP","",-1
"2025-08-26 21:59:51",1756245591521,"proofofputt-backend.vercel.app/leagues","GET","player_id=1",-1,"cx6fg-1756245591498-8794d9b4c0a4","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"File ""/var/task/flask/ctx.py"", line 362, in match_request
    result = self.url_adapter.match(return_rule=True)  # type: ignore
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M6A1EKTS7WA2A6AFZPDBFP","",-1
"2025-08-26 21:59:51",1756245591521,"proofofputt-backend.vercel.app/leagues","GET","player_id=1",-1,"cx6fg-1756245591498-8794d9b4c0a4","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 500, in raise_routing_exception
    raise request.routing_exception  # type: ignore[misc]
    ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M6A1EKTS7WA2A6AFZPDBFP","",-1
"2025-08-26 21:59:51",1756245591521,"proofofputt-backend.vercel.app/leagues","GET","player_id=1",-1,"cx6fg-1756245591498-8794d9b4c0a4","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 891, in dispatch_request
    self.raise_routing_exception(req)","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M6A1EKTS7WA2A6AFZPDBFP","",-1
"2025-08-26 21:59:51",1756245591521,"proofofputt-backend.vercel.app/leagues","GET","player_id=1",-1,"cx6fg-1756245591498-8794d9b4c0a4","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 917, in full_dispatch_request
    rv = self.dispatch_request()
         ^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M6A1EKTS7WA2A6AFZPDBFP","",-1
"2025-08-26 21:59:51",1756245591520,"proofofputt-backend.vercel.app/duels/list/1","GET","",500,"g4krn-1756245591498-d478877a306c","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","error","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",2,"iad1",-1,2048,"","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M6A1EKTS7WA2A6AFZPDBFP","0HZsWbIVutmD",2
"2025-08-26 21:59:51",1756245591520,"proofofputt-backend.vercel.app/leagues","GET","player_id=1",-1,"cx6fg-1756245591498-8794d9b4c0a4","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"Traceback (most recent call last):","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M6A1EKTS7WA2A6AFZPDBFP","",-1
"2025-08-26 21:59:51",1756245591509,"proofofputt-backend.vercel.app/player/1/career-stats","GET","",500,"b6gcm-1756245591497-c69b7a3fba59","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","error","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",5,"iad1",170,2048,"","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M6A1ENMMJK3TWSD7MFCWRT","dniQrVaY2H1R",1
"2025-08-26 21:59:51",1756245591507,"proofofputt-backend.vercel.app/leagues","GET","player_id=1",500,"cx6fg-1756245591498-8794d9b4c0a4","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","error","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",3,"iad1",-1,2048,"","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M6A1EKTS7WA2A6AFZPDBFP","0HZsWbIVutmD",2
"2025-08-26 21:59:43",1756245583270,"proofofputt-backend.vercel.app/coach/conversations","GET","player_id=1",-1,"b6gcm-1756245583250-48da5699f2dc","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 21:59:43] ""GET /coach/conversations?player_id=1 HTTP/1.1"" 500 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M69SCQVG6MPVKDTDVJ9A4T","",-1
"2025-08-26 21:59:43",1756245583270,"proofofputt-backend.vercel.app/coach/conversations","GET","player_id=1",-1,"b6gcm-1756245583250-48da5699f2dc","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","error","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"ERROR:api:An unexpected server error occurred: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M69SCQVG6MPVKDTDVJ9A4T","",-1
"2025-08-26 21:59:43",1756245583270,"proofofputt-backend.vercel.app/coach/conversations","GET","player_id=1",-1,"b6gcm-1756245583250-48da5699f2dc","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"werkzeug.exceptions.NotFound: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M69SCQVG6MPVKDTDVJ9A4T","",-1
"2025-08-26 21:59:43",1756245583270,"proofofputt-backend.vercel.app/coach/conversations","GET","player_id=1",-1,"b6gcm-1756245583250-48da5699f2dc","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"File ""/var/task/werkzeug/routing/map.py"", line 629, in match
    raise NotFound() from None","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M69SCQVG6MPVKDTDVJ9A4T","",-1
"2025-08-26 21:59:43",1756245583270,"proofofputt-backend.vercel.app/coach/conversations","GET","player_id=1",-1,"b6gcm-1756245583250-48da5699f2dc","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"File ""/var/task/flask/ctx.py"", line 362, in match_request
    result = self.url_adapter.match(return_rule=True)  # type: ignore
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M69SCQVG6MPVKDTDVJ9A4T","",-1
"2025-08-26 21:59:43",1756245583270,"proofofputt-backend.vercel.app/coach/conversations","GET","player_id=1",-1,"b6gcm-1756245583250-48da5699f2dc","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 500, in raise_routing_exception
    raise request.routing_exception  # type: ignore[misc]
    ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M69SCQVG6MPVKDTDVJ9A4T","",-1
"2025-08-26 21:59:43",1756245583270,"proofofputt-backend.vercel.app/coach/conversations","GET","player_id=1",-1,"b6gcm-1756245583250-48da5699f2dc","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 891, in dispatch_request
    self.raise_routing_exception(req)","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M69SCQVG6MPVKDTDVJ9A4T","",-1
"2025-08-26 21:59:43",1756245583270,"proofofputt-backend.vercel.app/coach/conversations","GET","player_id=1",-1,"b6gcm-1756245583250-48da5699f2dc","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 917, in full_dispatch_request
    rv = self.dispatch_request()
         ^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M69SCQVG6MPVKDTDVJ9A4T","",-1
"2025-08-26 21:59:43",1756245583270,"proofofputt-backend.vercel.app/coach/conversations","GET","player_id=1",-1,"b6gcm-1756245583250-48da5699f2dc","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"Traceback (most recent call last):","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M69SCQVG6MPVKDTDVJ9A4T","",-1
"2025-08-26 21:59:43",1756245583255,"proofofputt-backend.vercel.app/coach/conversations","GET","player_id=1",500,"b6gcm-1756245583250-48da5699f2dc","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","error","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",5,"iad1",171,2048,"","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M69SCQVG6MPVKDTDVJ9A4T","0HZsWbIVutmD",1
"2025-08-26 21:59:39",1756245579799,"proofofputt-backend.vercel.app/leagues","GET","player_id=1",-1,"9wx2f-1756245579751-e891a4d785d9","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 21:59:39] ""GET /leagues?player_id=1 HTTP/1.1"" 500 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M69NZZF67BXVTS8YSSAMWX","",-1
"2025-08-26 21:59:39",1756245579799,"proofofputt-backend.vercel.app/leagues","GET","player_id=1",-1,"9wx2f-1756245579751-e891a4d785d9","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","error","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"ERROR:api:An unexpected server error occurred: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M69NZZF67BXVTS8YSSAMWX","",-1
"2025-08-26 21:59:39",1756245579799,"proofofputt-backend.vercel.app/leagues","GET","player_id=1",-1,"9wx2f-1756245579751-e891a4d785d9","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"werkzeug.exceptions.NotFound: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M69NZZF67BXVTS8YSSAMWX","",-1
"2025-08-26 21:59:39",1756245579799,"proofofputt-backend.vercel.app/leagues","GET","player_id=1",-1,"9wx2f-1756245579751-e891a4d785d9","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"File ""/var/task/werkzeug/routing/map.py"", line 629, in match
    raise NotFound() from None","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M69NZZF67BXVTS8YSSAMWX","",-1
"2025-08-26 21:59:39",1756245579799,"proofofputt-backend.vercel.app/leagues","GET","player_id=1",-1,"9wx2f-1756245579751-e891a4d785d9","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"File ""/var/task/flask/ctx.py"", line 362, in match_request
    result = self.url_adapter.match(return_rule=True)  # type: ignore
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M69NZZF67BXVTS8YSSAMWX","",-1
"2025-08-26 21:59:39",1756245579799,"proofofputt-backend.vercel.app/leagues","GET","player_id=1",-1,"9wx2f-1756245579751-e891a4d785d9","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 500, in raise_routing_exception
    raise request.routing_exception  # type: ignore[misc]
    ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M69NZZF67BXVTS8YSSAMWX","",-1
"2025-08-26 21:59:39",1756245579799,"proofofputt-backend.vercel.app/leagues","GET","player_id=1",-1,"9wx2f-1756245579751-e891a4d785d9","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 891, in dispatch_request
    self.raise_routing_exception(req)","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M69NZZF67BXVTS8YSSAMWX","",-1
"2025-08-26 21:59:39",1756245579799,"proofofputt-backend.vercel.app/leagues","GET","player_id=1",-1,"9wx2f-1756245579751-e891a4d785d9","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 917, in full_dispatch_request
    rv = self.dispatch_request()
         ^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M69NZZF67BXVTS8YSSAMWX","",-1
"2025-08-26 21:59:39",1756245579798,"proofofputt-backend.vercel.app/leagues","GET","player_id=1",-1,"9wx2f-1756245579751-e891a4d785d9","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"Traceback (most recent call last):","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M69NZZF67BXVTS8YSSAMWX","",-1
"2025-08-26 21:59:39",1756245579775,"proofofputt-backend.vercel.app/leagues","GET","player_id=1",500,"9wx2f-1756245579751-e891a4d785d9","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","error","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",6,"iad1",171,2048,"","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M69NZZF67BXVTS8YSSAMWX","0HZsWbIVutmD",1
"2025-08-26 21:59:36",1756245576310,"proofofputt-backend.vercel.app/duels/list/1","GET","",-1,"vm8zj-1756245576287-ec69ee129b7e","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 21:59:36] ""GET /duels/list/1 HTTP/1.1"" 500 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M69JK9FSD0PNEDMREPXYVS","",-1
"2025-08-26 21:59:36",1756245576310,"proofofputt-backend.vercel.app/duels/list/1","GET","",-1,"vm8zj-1756245576287-ec69ee129b7e","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","error","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"ERROR:api:An unexpected server error occurred: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M69JK9FSD0PNEDMREPXYVS","",-1
"2025-08-26 21:59:36",1756245576310,"proofofputt-backend.vercel.app/duels/list/1","GET","",-1,"vm8zj-1756245576287-ec69ee129b7e","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"werkzeug.exceptions.NotFound: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M69JK9FSD0PNEDMREPXYVS","",-1
"2025-08-26 21:59:36",1756245576310,"proofofputt-backend.vercel.app/duels/list/1","GET","",-1,"vm8zj-1756245576287-ec69ee129b7e","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"File ""/var/task/werkzeug/routing/map.py"", line 629, in match
    raise NotFound() from None","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M69JK9FSD0PNEDMREPXYVS","",-1
"2025-08-26 21:59:36",1756245576310,"proofofputt-backend.vercel.app/duels/list/1","GET","",-1,"vm8zj-1756245576287-ec69ee129b7e","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"File ""/var/task/flask/ctx.py"", line 362, in match_request
    result = self.url_adapter.match(return_rule=True)  # type: ignore
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M69JK9FSD0PNEDMREPXYVS","",-1
"2025-08-26 21:59:36",1756245576310,"proofofputt-backend.vercel.app/duels/list/1","GET","",-1,"vm8zj-1756245576287-ec69ee129b7e","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 500, in raise_routing_exception
    raise request.routing_exception  # type: ignore[misc]
    ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M69JK9FSD0PNEDMREPXYVS","",-1
"2025-08-26 21:59:36",1756245576310,"proofofputt-backend.vercel.app/duels/list/1","GET","",-1,"vm8zj-1756245576287-ec69ee129b7e","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","info","production","main","","lambda","/api.py","proofofputt-backend.vercel.app","proofofputt-backend.vercel.app","dpl_CvmieddvpMizg2QzcEHVGc5D2638",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 891, in dispatch_request
    self.raise_routing_exception(req)","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3M69JK9FSD0PNEDMREPXYVS","",-1
